,Data Order,Temperature,pCH4_per_pO2,Contact time,R2,RMSE,MAE,n_estimators,max_depth,min_child_weight,gamma,subsample,colsample_bytree,learning_rate
40,165,-3.4910691646765213,-1.4659323737832592,4.262647954252431,0.70466115300505,1.0221637597198137,0.6882657187181781,312,27,6.865151649658013,0.0,0.8977019614081536,0.6632166235612783,0.08001708485072974
41,166,-3.4910691646765213,-1.4659323737832592,4.64899550463039,0.70466115300505,1.0221637597198137,0.6882657187181781,312,27,6.865151649658013,0.0,0.8977019614081536,0.6632166235612783,0.08001708485072974
42,167,-3.4910691646765213,-1.4659323737832592,5.035343055008351,0.70466115300505,1.0221637597198137,0.6882657187181781,312,27,6.865151649658013,0.0,0.8977019614081536,0.6632166235612783,0.08001708485072974
43,168,-3.4910691646765213,-1.4659323737832592,5.421690605386311,0.70466115300505,1.0221637597198137,0.6882657187181781,312,27,6.865151649658013,0.0,0.8977019614081536,0.6632166235612783,0.08001708485072974
44,169,-3.4910691646765213,-1.4659323737832592,5.8080381557642715,0.70466115300505,1.0221637597198137,0.6882657187181781,312,27,6.865151649658013,0.0,0.8977019614081536,0.6632166235612783,0.08001708485072974
45,170,-3.4910691646765213,-1.4659323737832592,6.1943857061422305,0.70466115300505,1.0221637597198137,0.6882657187181781,312,27,6.865151649658013,0.0,0.8977019614081536,0.6632166235612783,0.08001708485072974
46,180,-3.4910691646765213,-1.2820697487220316,1.944562651984671,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
47,181,-3.4910691646765213,-1.2820697487220316,2.330910202362631,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
48,182,-3.4910691646765213,-1.2820697487220316,2.717257752740591,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
49,183,-3.4910691646765213,-1.2820697487220316,3.103605303118551,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
50,184,-3.4910691646765213,-1.2820697487220316,3.489952853496512,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
51,185,-3.4910691646765213,-1.2820697487220316,3.876300403874471,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
52,186,-3.4910691646765213,-1.2820697487220316,4.262647954252431,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
53,187,-3.4910691646765213,-1.2820697487220316,4.64899550463039,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
54,188,-3.4910691646765213,-1.2820697487220316,5.035343055008351,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
55,189,-3.4910691646765213,-1.2820697487220316,5.421690605386311,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
56,190,-3.4910691646765213,-1.2820697487220316,5.8080381557642715,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
57,191,-3.4910691646765213,-1.2820697487220316,6.1943857061422305,0.7049290912807575,1.0216968738836962,0.6862777129413564,938,29,5.713538950923689,0.0729014141554504,0.5817600835394702,0.5,0.1
58,201,-3.4910691646765213,-1.098207123660804,1.944562651984671,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
59,202,-3.4910691646765213,-1.098207123660804,2.330910202362631,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
60,203,-3.4910691646765213,-1.098207123660804,2.717257752740591,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
61,204,-3.4910691646765213,-1.098207123660804,3.103605303118551,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
62,205,-3.4910691646765213,-1.098207123660804,3.489952853496512,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
63,206,-3.4910691646765213,-1.098207123660804,3.876300403874471,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
64,207,-3.4910691646765213,-1.098207123660804,4.262647954252431,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
65,208,-3.4910691646765213,-1.098207123660804,4.64899550463039,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
66,209,-3.4910691646765213,-1.098207123660804,5.035343055008351,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
67,210,-3.4910691646765213,-1.098207123660804,5.421690605386311,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
68,211,-3.4910691646765213,-1.098207123660804,5.8080381557642715,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
69,212,-3.4910691646765213,-1.098207123660804,6.1943857061422305,0.738813548334023,0.9612194824928899,0.5425760248427227,315,2,6.083041898934087,0.0,0.5,1.0,0.1
70,222,-3.4910691646765213,-0.9143444985995762,1.944562651984671,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
71,223,-3.4910691646765213,-0.9143444985995762,2.330910202362631,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
72,224,-3.4910691646765213,-0.9143444985995762,2.717257752740591,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
73,225,-3.4910691646765213,-0.9143444985995762,3.103605303118551,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
74,226,-3.4910691646765213,-0.9143444985995762,3.489952853496512,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
75,227,-3.4910691646765213,-0.9143444985995762,3.876300403874471,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
76,228,-3.4910691646765213,-0.9143444985995762,4.262647954252431,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
77,229,-3.4910691646765213,-0.9143444985995762,4.64899550463039,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
78,230,-3.4910691646765213,-0.9143444985995762,5.035343055008351,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
79,231,-3.4910691646765213,-0.9143444985995762,5.421690605386311,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
80,232,-3.4910691646765213,-0.9143444985995762,5.8080381557642715,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
81,233,-3.4910691646765213,-0.9143444985995762,6.1943857061422305,0.7039500710109933,1.0233628091877205,0.6885746132536249,303,15,2.292355258090681,0.0,1.0,0.5,0.1
82,243,-3.4910691646765213,-0.7304818735383485,1.944562651984671,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
83,244,-3.4910691646765213,-0.7304818735383485,2.330910202362631,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
84,245,-3.4910691646765213,-0.7304818735383485,2.717257752740591,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
85,246,-3.4910691646765213,-0.7304818735383485,3.103605303118551,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
86,247,-3.4910691646765213,-0.7304818735383485,3.489952853496512,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
87,248,-3.4910691646765213,-0.7304818735383485,3.876300403874471,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
88,249,-3.4910691646765213,-0.7304818735383485,4.262647954252431,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
89,250,-3.4910691646765213,-0.7304818735383485,4.64899550463039,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
90,251,-3.4910691646765213,-0.7304818735383485,5.035343055008351,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
91,252,-3.4910691646765213,-0.7304818735383485,5.421690605386311,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
92,253,-3.4910691646765213,-0.7304818735383485,5.8080381557642715,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
93,254,-3.4910691646765213,-0.7304818735383485,6.1943857061422305,0.7429158512331251,0.9536392613436592,0.5054651884778024,311,36,6.117412341108705,0.0,0.5,1.0,0.1
94,264,-3.4910691646765213,-0.5466192484771204,1.944562651984671,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
95,265,-3.4910691646765213,-0.5466192484771204,2.330910202362631,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
96,266,-3.4910691646765213,-0.5466192484771204,2.717257752740591,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
97,267,-3.4910691646765213,-0.5466192484771204,3.103605303118551,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
98,268,-3.4910691646765213,-0.5466192484771204,3.489952853496512,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
99,269,-3.4910691646765213,-0.5466192484771204,3.876300403874471,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
100,270,-3.4910691646765213,-0.5466192484771204,4.262647954252431,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
101,271,-3.4910691646765213,-0.5466192484771204,4.64899550463039,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
102,272,-3.4910691646765213,-0.5466192484771204,5.035343055008351,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
103,273,-3.4910691646765213,-0.5466192484771204,5.421690605386311,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
104,274,-3.4910691646765213,-0.5466192484771204,5.8080381557642715,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
105,275,-3.4910691646765213,-0.5466192484771204,6.1943857061422305,0.7061147938675694,1.019596742430092,0.6866412868626004,286,37,3.7205089497128707,0.0,0.5,0.5,0.1
106,285,-3.4910691646765213,-0.36275662341589304,1.944562651984671,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
107,286,-3.4910691646765213,-0.36275662341589304,2.330910202362631,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
108,287,-3.4910691646765213,-0.36275662341589304,2.717257752740591,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
109,288,-3.4910691646765213,-0.36275662341589304,3.103605303118551,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
110,289,-3.4910691646765213,-0.36275662341589304,3.489952853496512,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
111,290,-3.4910691646765213,-0.36275662341589304,3.876300403874471,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
112,291,-3.4910691646765213,-0.36275662341589304,4.262647954252431,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
113,292,-3.4910691646765213,-0.36275662341589304,4.64899550463039,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
114,293,-3.4910691646765213,-0.36275662341589304,5.035343055008351,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
115,294,-3.4910691646765213,-0.36275662341589304,5.421690605386311,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
116,295,-3.4910691646765213,-0.36275662341589304,5.8080381557642715,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
117,296,-3.4910691646765213,-0.36275662341589304,6.1943857061422305,0.7431675732266656,0.9531571380443982,0.5052917626723943,311,42,6.334638506249787,0.0,0.5,1.0,0.1
118,306,-3.4910691646765213,-0.17889399835466532,1.944562651984671,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
119,307,-3.4910691646765213,-0.17889399835466532,2.330910202362631,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
120,308,-3.4910691646765213,-0.17889399835466532,2.717257752740591,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
121,309,-3.4910691646765213,-0.17889399835466532,3.103605303118551,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
122,310,-3.4910691646765213,-0.17889399835466532,3.489952853496512,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
123,311,-3.4910691646765213,-0.17889399835466532,3.876300403874471,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
124,312,-3.4910691646765213,-0.17889399835466532,4.262647954252431,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
125,313,-3.4910691646765213,-0.17889399835466532,4.64899550463039,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
126,314,-3.4910691646765213,-0.17889399835466532,5.035343055008351,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
127,315,-3.4910691646765213,-0.17889399835466532,5.421690605386311,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
128,316,-3.4910691646765213,-0.17889399835466532,5.8080381557642715,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
129,317,-3.4910691646765213,-0.17889399835466532,6.1943857061422305,0.7427660237705571,0.9539019626983805,0.5059526856127994,319,34,7.507908481318558,0.0,0.5,1.0,0.1
130,327,-3.4910691646765213,0.004968626706562394,1.944562651984671,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
131,328,-3.4910691646765213,0.004968626706562394,2.330910202362631,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
132,329,-3.4910691646765213,0.004968626706562394,2.717257752740591,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
133,330,-3.4910691646765213,0.004968626706562394,3.103605303118551,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
134,331,-3.4910691646765213,0.004968626706562394,3.489952853496512,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
135,332,-3.4910691646765213,0.004968626706562394,3.876300403874471,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
136,333,-3.4910691646765213,0.004968626706562394,4.262647954252431,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
137,334,-3.4910691646765213,0.004968626706562394,4.64899550463039,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
138,335,-3.4910691646765213,0.004968626706562394,5.035343055008351,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
139,336,-3.4910691646765213,0.004968626706562394,5.421690605386311,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
140,337,-3.4910691646765213,0.004968626706562394,5.8080381557642715,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
141,338,-3.4910691646765213,0.004968626706562394,6.1943857061422305,0.7017076272110392,1.02721334122241,0.6881797925598261,938,25,6.4588315191544226,0.0,0.5,0.6288445111061097,0.1
142,348,-3.4910691646765213,0.18883125176779011,1.944562651984671,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
143,349,-3.4910691646765213,0.18883125176779011,2.330910202362631,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
144,350,-3.4910691646765213,0.18883125176779011,2.717257752740591,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
145,351,-3.4910691646765213,0.18883125176779011,3.103605303118551,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
146,352,-3.4910691646765213,0.18883125176779011,3.489952853496512,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
147,353,-3.4910691646765213,0.18883125176779011,3.876300403874471,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
148,354,-3.4910691646765213,0.18883125176779011,4.262647954252431,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
149,355,-3.4910691646765213,0.18883125176779011,4.64899550463039,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
150,356,-3.4910691646765213,0.18883125176779011,5.035343055008351,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
151,357,-3.4910691646765213,0.18883125176779011,5.421690605386311,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
152,358,-3.4910691646765213,0.18883125176779011,5.8080381557642715,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
153,359,-3.4910691646765213,0.18883125176779011,6.1943857061422305,0.7009759027494182,1.0284407155628208,0.6915402665055711,305,16,3.0340651943907155,0.0,1.0,0.528477811232114,0.056075579875518616
154,369,-3.4910691646765213,0.37269387682901783,1.944562651984671,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
155,370,-3.4910691646765213,0.37269387682901783,2.330910202362631,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
156,371,-3.4910691646765213,0.37269387682901783,2.717257752740591,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
157,372,-3.4910691646765213,0.37269387682901783,3.103605303118551,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
158,373,-3.4910691646765213,0.37269387682901783,3.489952853496512,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
159,374,-3.4910691646765213,0.37269387682901783,3.876300403874471,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
160,375,-3.4910691646765213,0.37269387682901783,4.262647954252431,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
161,376,-3.4910691646765213,0.37269387682901783,4.64899550463039,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
162,377,-3.4910691646765213,0.37269387682901783,5.035343055008351,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
163,378,-3.4910691646765213,0.37269387682901783,5.421690605386311,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
164,379,-3.4910691646765213,0.37269387682901783,5.8080381557642715,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
165,380,-3.4910691646765213,0.37269387682901783,6.1943857061422305,0.703870416188447,1.0234510267365553,0.6882669604799142,261,42,6.134077566947916,0.0,0.8677495239364267,0.5,0.1
166,390,-3.4910691646765213,0.5565565018902449,1.944562651984671,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
167,391,-3.4910691646765213,0.5565565018902449,2.330910202362631,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
168,392,-3.4910691646765213,0.5565565018902449,2.717257752740591,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
169,393,-3.4910691646765213,0.5565565018902449,3.103605303118551,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
170,394,-3.4910691646765213,0.5565565018902449,3.489952853496512,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
171,395,-3.4910691646765213,0.5565565018902449,3.876300403874471,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
172,396,-3.4910691646765213,0.5565565018902449,4.262647954252431,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
173,397,-3.4910691646765213,0.5565565018902449,4.64899550463039,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
174,398,-3.4910691646765213,0.5565565018902449,5.035343055008351,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
175,399,-3.4910691646765213,0.5565565018902449,5.421690605386311,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
176,400,-3.4910691646765213,0.5565565018902449,5.8080381557642715,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
177,401,-3.4910691646765213,0.5565565018902449,6.1943857061422305,0.6996873043427958,1.030654286994756,0.6937434926827897,955,15,7.972521529533261,0.09063579373548736,0.9446902410010112,0.5494211120918635,0.08228856524398381
178,411,-3.4910691646765213,0.7404191269514726,1.944562651984671,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
179,412,-3.4910691646765213,0.7404191269514726,2.330910202362631,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
180,413,-3.4910691646765213,0.7404191269514726,2.717257752740591,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
181,414,-3.4910691646765213,0.7404191269514726,3.103605303118551,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
182,415,-3.4910691646765213,0.7404191269514726,3.489952853496512,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
183,416,-3.4910691646765213,0.7404191269514726,3.876300403874471,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
184,417,-3.4910691646765213,0.7404191269514726,4.262647954252431,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
185,418,-3.4910691646765213,0.7404191269514726,4.64899550463039,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
186,419,-3.4910691646765213,0.7404191269514726,5.035343055008351,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
187,420,-3.4910691646765213,0.7404191269514726,5.421690605386311,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
188,421,-3.4910691646765213,0.7404191269514726,5.8080381557642715,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
189,422,-3.4910691646765213,0.7404191269514726,6.1943857061422305,0.7432991667575284,0.9528835005600863,0.5039234495544203,328,42,3.775559197524754,0.0,0.5,1.0,0.1
190,432,-3.4910691646765213,0.924281752012701,1.944562651984671,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
191,433,-3.4910691646765213,0.924281752012701,2.330910202362631,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
192,434,-3.4910691646765213,0.924281752012701,2.717257752740591,0.7052162233106535,1.0211091561784764,0.6867242491121578,312,50,5.724672690836215,0.0,0.5,0.5,0.1
